,name,region,season,source,stat,val
3787,2028-no,CZ,Y,eens,heat_production_PJ,0
3788,2028-no,CZ,S,b_CHP,heat_production_PJ,0.08
3789,2028-no,CZ,S,gas_chp,heat_production_PJ,3.055
3790,2028-no,CZ,S,lig_ex,heat_production_PJ,2.609
3791,2028-no,CZ,S,coal_ex,heat_production_PJ,0
3792,2028-no,CZ,S,gas_eng_chp,heat_production_PJ,3.381
3793,2028-no,CZ,S,lig_bp,heat_production_PJ,22.378
3794,2028-no,CZ,S,coal_bp,heat_production_PJ,0.005
3795,2028-no,CZ,S,eens,heat_production_PJ,0
3796,2028-no,CZ,W,b_CHP,heat_production_PJ,0.227
3797,2028-no,CZ,W,gas_chp,heat_production_PJ,4.077
3798,2028-no,CZ,W,lig_ex,heat_production_PJ,32.38
3799,2028-no,CZ,W,coal_ex,heat_production_PJ,0
3800,2028-no,CZ,W,gas_eng_chp,heat_production_PJ,3.445
3801,2028-no,CZ,W,lig_bp,heat_production_PJ,26.113
3802,2028-no,CZ,W,coal_bp,heat_production_PJ,0.082
3803,2028-no,CZ,W,eens,heat_production_PJ,0
3804,2028-no,CZ,Y,biogas,production_hours,7397
3805,2028-no,CZ,Y,bio,production_hours,0
3806,2028-no,CZ,Y,b_CHP,production_hours,7825
3807,2028-no,CZ,Y,gas_ccgt,production_hours,6587
3808,2028-no,CZ,Y,gas_chp,production_hours,8636
3809,2028-no,CZ,Y,lig_sc,production_hours,2301
3810,2028-no,CZ,Y,lig,production_hours,159
3811,2028-no,CZ,Y,lig_ex,production_hours,5064
3812,2028-no,CZ,Y,coal,production_hours,0
3813,2028-no,CZ,Y,coal_ex,production_hours,0
3814,2028-no,CZ,Y,lig_old,production_hours,0
3815,2028-no,CZ,Y,gas_peak,production_hours,12
3816,2028-no,CZ,Y,gas_eng_chp,production_hours,5403
3817,2028-no,CZ,Y,lig_bp,production_hours,8760
3818,2028-no,CZ,Y,coal_bp,production_hours,672
3819,2028-no,CZ,Y,dsr,production_hours,0
3820,2028-no,CZ,Y,eens,production_hours,0
3821,2028-no,CZ,Y,h_ror,production_hours,8760
3822,2028-no,CZ,Y,h_dams,production_hours,8737
3823,2028-no,CZ,Y,li,production_hours,609
3824,2028-no,CZ,Y,pump_open,production_hours,978
3825,2028-no,CZ,Y,pump,production_hours,891
3826,2028-no,CZ,Y,heat,production_hours,952
3827,2028-no,CZ,S,biogas,production_hours,3428
3828,2028-no,CZ,S,bio,production_hours,0
3829,2028-no,CZ,S,b_CHP,production_hours,3593
3830,2028-no,CZ,S,gas_ccgt,production_hours,3086
3831,2028-no,CZ,S,gas_chp,production_hours,4299
3832,2028-no,CZ,S,lig_sc,production_hours,282
3833,2028-no,CZ,S,lig,production_hours,0
3834,2028-no,CZ,S,lig_ex,production_hours,963
3835,2028-no,CZ,S,coal,production_hours,0
3836,2028-no,CZ,S,coal_ex,production_hours,0
3837,2028-no,CZ,S,lig_old,production_hours,0
3838,2028-no,CZ,S,gas_peak,production_hours,1
3839,2028-no,CZ,S,gas_eng_chp,production_hours,2636
3840,2028-no,CZ,S,lig_bp,production_hours,4368
3841,2028-no,CZ,S,coal_bp,production_hours,72
3842,2028-no,CZ,S,dsr,production_hours,0
3843,2028-no,CZ,S,eens,production_hours,0
3844,2028-no,CZ,S,h_ror,production_hours,4368
3845,2028-no,CZ,S,h_dams,production_hours,4368
3846,2028-no,CZ,S,li,production_hours,267
3847,2028-no,CZ,S,pump_open,production_hours,574
3848,2028-no,CZ,S,pump,production_hours,541
3849,2028-no,CZ,S,heat,production_hours,194
3850,2028-no,CZ,W,biogas,production_hours,3969
3851,2028-no,CZ,W,bio,production_hours,0
3852,2028-no,CZ,W,b_CHP,production_hours,4232
3853,2028-no,CZ,W,gas_ccgt,production_hours,3501
3854,2028-no,CZ,W,gas_chp,production_hours,4337
3855,2028-no,CZ,W,lig_sc,production_hours,2019
3856,2028-no,CZ,W,lig,production_hours,159
3857,2028-no,CZ,W,lig_ex,production_hours,4101
3858,2028-no,CZ,W,coal,production_hours,0
3859,2028-no,CZ,W,coal_ex,production_hours,0
3860,2028-no,CZ,W,lig_old,production_hours,0
3861,2028-no,CZ,W,gas_peak,production_hours,11
3862,2028-no,CZ,W,gas_eng_chp,production_hours,2767
3863,2028-no,CZ,W,lig_bp,production_hours,4392
3864,2028-no,CZ,W,coal_bp,production_hours,600
3865,2028-no,CZ,W,dsr,production_hours,0
3866,2028-no,CZ,W,eens,production_hours,0
3867,2028-no,CZ,W,h_ror,production_hours,4392
3868,2028-no,CZ,W,h_dams,production_hours,4369
3869,2028-no,CZ,W,li,production_hours,342
3870,2028-no,CZ,W,pump_open,production_hours,404
3871,2028-no,CZ,W,pump,production_hours,350
3872,2028-no,CZ,W,heat,production_hours,758
3873,2028-no,CZ,Y,nuclear,capex_mn_EUR_per_yr,3000.042
3874,2028-no,CZ,Y,solar,capex_mn_EUR_per_yr,255.14
3875,2028-no,CZ,Y,onshore,capex_mn_EUR_per_yr,51.961
3876,2028-no,CZ,Y,biogas,capex_mn_EUR_per_yr,49.707
3877,2028-no,CZ,Y,bio,capex_mn_EUR_per_yr,0
3878,2028-no,CZ,Y,b_CHP,capex_mn_EUR_per_yr,57.238
3879,2028-no,CZ,Y,gas_ccgt,capex_mn_EUR_per_yr,87.828
3880,2028-no,CZ,Y,gas_chp,capex_mn_EUR_per_yr,87.293
3881,2028-no,CZ,Y,lig_sc,capex_mn_EUR_per_yr,46.48
3882,2028-no,CZ,Y,lig,capex_mn_EUR_per_yr,49.44
3883,2028-no,CZ,Y,lig_ex,capex_mn_EUR_per_yr,193.048
3884,2028-no,CZ,Y,coal,capex_mn_EUR_per_yr,0
3885,2028-no,CZ,Y,coal_ex,capex_mn_EUR_per_yr,0
3886,2028-no,CZ,Y,lig_old,capex_mn_EUR_per_yr,0
3887,2028-no,CZ,Y,gas_peak,capex_mn_EUR_per_yr,8.282
3888,2028-no,CZ,Y,gas_eng_chp,capex_mn_EUR_per_yr,19.959
3889,2028-no,CZ,Y,lig_bp,capex_mn_EUR_per_yr,65.361
3890,2028-no,CZ,Y,coal_bp,capex_mn_EUR_per_yr,1.843
3891,2028-no,CZ,Y,dsr,capex_mn_EUR_per_yr,0
3892,2028-no,CZ,Y,h_ror,capex_mn_EUR_per_yr,87.683
3893,2028-no,CZ,Y,h_dams,capex_mn_EUR_per_yr,105.136
3894,2028-no,CZ,Y,li,capex_mn_EUR_per_yr,2.891
3895,2028-no,CZ,Y,pump_open,capex_mn_EUR_per_yr,114.162
3896,2028-no,CZ,Y,pump,capex_mn_EUR_per_yr,139.774
3897,2028-no,CZ,S,nuclear,capex_mn_EUR_per_yr,3000.042
3898,2028-no,CZ,S,solar,capex_mn_EUR_per_yr,255.14
3899,2028-no,CZ,S,onshore,capex_mn_EUR_per_yr,51.961
3900,2028-no,CZ,S,biogas,capex_mn_EUR_per_yr,49.707
3901,2028-no,CZ,S,bio,capex_mn_EUR_per_yr,0
3902,2028-no,CZ,S,b_CHP,capex_mn_EUR_per_yr,57.238
3903,2028-no,CZ,S,gas_ccgt,capex_mn_EUR_per_yr,87.828
3904,2028-no,CZ,S,gas_chp,capex_mn_EUR_per_yr,87.293
3905,2028-no,CZ,S,lig_sc,capex_mn_EUR_per_yr,46.48
3906,2028-no,CZ,S,lig,capex_mn_EUR_per_yr,49.44
3907,2028-no,CZ,S,lig_ex,capex_mn_EUR_per_yr,193.048
3908,2028-no,CZ,S,coal,capex_mn_EUR_per_yr,0
3909,2028-no,CZ,S,coal_ex,capex_mn_EUR_per_yr,0
3910,2028-no,CZ,S,lig_old,capex_mn_EUR_per_yr,0
3911,2028-no,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
3912,2028-no,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,19.959
3913,2028-no,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.361
3914,2028-no,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.843
3915,2028-no,CZ,S,dsr,capex_mn_EUR_per_yr,0
3916,2028-no,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
3917,2028-no,CZ,S,h_dams,capex_mn_EUR_per_yr,105.136
3918,2028-no,CZ,S,li,capex_mn_EUR_per_yr,2.891
3919,2028-no,CZ,S,pump_open,capex_mn_EUR_per_yr,114.162
3920,2028-no,CZ,S,pump,capex_mn_EUR_per_yr,139.774
3921,2028-no,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
3922,2028-no,CZ,W,solar,capex_mn_EUR_per_yr,255.14
3923,2028-no,CZ,W,onshore,capex_mn_EUR_per_yr,51.961
3924,2028-no,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
3925,2028-no,CZ,W,bio,capex_mn_EUR_per_yr,0
3926,2028-no,CZ,W,b_CHP,capex_mn_EUR_per_yr,57.238
3927,2028-no,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
3928,2028-no,CZ,W,gas_chp,capex_mn_EUR_per_yr,87.293
3929,2028-no,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.48
3930,2028-no,CZ,W,lig,capex_mn_EUR_per_yr,49.44
3931,2028-no,CZ,W,lig_ex,capex_mn_EUR_per_yr,193.048
3932,2028-no,CZ,W,coal,capex_mn_EUR_per_yr,0
3933,2028-no,CZ,W,coal_ex,capex_mn_EUR_per_yr,0
3934,2028-no,CZ,W,lig_old,capex_mn_EUR_per_yr,0
3935,2028-no,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
3936,2028-no,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,19.959
3937,2028-no,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.361
3938,2028-no,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.843
3939,2028-no,CZ,W,dsr,capex_mn_EUR_per_yr,0
3940,2028-no,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
3941,2028-no,CZ,W,h_dams,capex_mn_EUR_per_yr,105.136
3942,2028-no,CZ,W,li,capex_mn_EUR_per_yr,2.891
3943,2028-no,CZ,W,pump_open,capex_mn_EUR_per_yr,114.162
3944,2028-no,CZ,W,pump,capex_mn_EUR_per_yr,139.774
3945,2028-no,CZ,Y,nuclear,opex_mn_EUR,621.206
3946,2028-no,CZ,Y,solar,opex_mn_EUR,0
3947,2028-no,CZ,Y,onshore,opex_mn_EUR,0
3948,2028-no,CZ,Y,biogas,opex_mn_EUR,184.527
3949,2028-no,CZ,Y,bio,opex_mn_EUR,0
3950,2028-no,CZ,Y,b_CHP,opex_mn_EUR,93.348
3951,2028-no,CZ,Y,gas_ccgt,opex_mn_EUR,538.311
3952,2028-no,CZ,Y,gas_chp,opex_mn_EUR,513.48
3953,2028-no,CZ,Y,lig_sc,opex_mn_EUR,114.35
3954,2028-no,CZ,Y,lig,opex_mn_EUR,7.935
3955,2028-no,CZ,Y,lig_ex,opex_mn_EUR,323.958
3956,2028-no,CZ,Y,coal,opex_mn_EUR,0
3957,2028-no,CZ,Y,coal_ex,opex_mn_EUR,0
3958,2028-no,CZ,Y,lig_old,opex_mn_EUR,0
3959,2028-no,CZ,Y,gas_peak,opex_mn_EUR,0.151
3960,2028-no,CZ,Y,gas_eng_chp,opex_mn_EUR,280.408
3961,2028-no,CZ,Y,lig_bp,opex_mn_EUR,1036.172
3962,2028-no,CZ,Y,coal_bp,opex_mn_EUR,2.048
3963,2028-no,CZ,Y,dsr,opex_mn_EUR,0
3964,2028-no,CZ,Y,h_ror,opex_mn_EUR,1.984
3965,2028-no,CZ,Y,h_dams,opex_mn_EUR,1.33
3966,2028-no,CZ,Y,li,opex_mn_EUR,0.05
3967,2028-no,CZ,Y,pump_open,opex_mn_EUR,1.597
3968,2028-no,CZ,Y,pump,opex_mn_EUR,1.956
3969,2028-no,CZ,S,nuclear,opex_mn_EUR,301.727
3970,2028-no,CZ,S,solar,opex_mn_EUR,0
3971,2028-no,CZ,S,onshore,opex_mn_EUR,0
3972,2028-no,CZ,S,biogas,opex_mn_EUR,84.595
3973,2028-no,CZ,S,bio,opex_mn_EUR,0
3974,2028-no,CZ,S,b_CHP,opex_mn_EUR,41.032
3975,2028-no,CZ,S,gas_ccgt,opex_mn_EUR,245.945
3976,2028-no,CZ,S,gas_chp,opex_mn_EUR,232.135
3977,2028-no,CZ,S,lig_sc,opex_mn_EUR,9.603
3978,2028-no,CZ,S,lig,opex_mn_EUR,0
3979,2028-no,CZ,S,lig_ex,opex_mn_EUR,26.898
3980,2028-no,CZ,S,coal,opex_mn_EUR,0
3981,2028-no,CZ,S,coal_ex,opex_mn_EUR,0
3982,2028-no,CZ,S,lig_old,opex_mn_EUR,0
3983,2028-no,CZ,S,gas_peak,opex_mn_EUR,0.011
3984,2028-no,CZ,S,gas_eng_chp,opex_mn_EUR,138.888
3985,2028-no,CZ,S,lig_bp,opex_mn_EUR,478.314
3986,2028-no,CZ,S,coal_bp,opex_mn_EUR,0.128
3987,2028-no,CZ,S,dsr,opex_mn_EUR,0
3988,2028-no,CZ,S,h_ror,opex_mn_EUR,
3989,2028-no,CZ,S,h_dams,opex_mn_EUR,0.626
3990,2028-no,CZ,S,li,opex_mn_EUR,0.022
3991,2028-no,CZ,S,pump_open,opex_mn_EUR,0.979
3992,2028-no,CZ,S,pump,opex_mn_EUR,1.218
3993,2028-no,CZ,W,nuclear,opex_mn_EUR,319.48
3994,2028-no,CZ,W,solar,opex_mn_EUR,0
3995,2028-no,CZ,W,onshore,opex_mn_EUR,0
3996,2028-no,CZ,W,biogas,opex_mn_EUR,99.932
3997,2028-no,CZ,W,bio,opex_mn_EUR,0
3998,2028-no,CZ,W,b_CHP,opex_mn_EUR,52.316
3999,2028-no,CZ,W,gas_ccgt,opex_mn_EUR,292.366
4000,2028-no,CZ,W,gas_chp,opex_mn_EUR,281.345
4001,2028-no,CZ,W,lig_sc,opex_mn_EUR,104.748
4002,2028-no,CZ,W,lig,opex_mn_EUR,7.935
4003,2028-no,CZ,W,lig_ex,opex_mn_EUR,297.06
4004,2028-no,CZ,W,coal,opex_mn_EUR,0
4005,2028-no,CZ,W,coal_ex,opex_mn_EUR,0
4006,2028-no,CZ,W,lig_old,opex_mn_EUR,0
4007,2028-no,CZ,W,gas_peak,opex_mn_EUR,0.141
4008,2028-no,CZ,W,gas_eng_chp,opex_mn_EUR,141.52
4009,2028-no,CZ,W,lig_bp,opex_mn_EUR,557.857
4010,2028-no,CZ,W,coal_bp,opex_mn_EUR,1.919
4011,2028-no,CZ,W,dsr,opex_mn_EUR,0
4012,2028-no,CZ,W,h_ror,opex_mn_EUR,1.056
4013,2028-no,CZ,W,h_dams,opex_mn_EUR,0.704
4014,2028-no,CZ,W,li,opex_mn_EUR,0.028
4015,2028-no,CZ,W,pump_open,opex_mn_EUR,0.617
4016,2028-no,CZ,W,pump,opex_mn_EUR,0.738
4017,2028-no,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
4018,2028-no,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
4019,2028-no,CZ,Y,li,wholesale_expenses_mn_EUR,2.86
4020,2028-no,CZ,Y,pump_open,wholesale_expenses_mn_EUR,48.976
4021,2028-no,CZ,Y,pump,wholesale_expenses_mn_EUR,64.902
4022,2028-no,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1002.395
4023,2028-no,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
4024,2028-no,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
4025,2028-no,CZ,S,li,wholesale_expenses_mn_EUR,1.202
4026,2028-no,CZ,S,pump_open,wholesale_expenses_mn_EUR,29.63
4027,2028-no,CZ,S,pump,wholesale_expenses_mn_EUR,38.703
4028,2028-no,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,452.654
4029,2028-no,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
4030,2028-no,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
4031,2028-no,CZ,W,li,wholesale_expenses_mn_EUR,1.658
4032,2028-no,CZ,W,pump_open,wholesale_expenses_mn_EUR,19.347
4033,2028-no,CZ,W,pump,wholesale_expenses_mn_EUR,26.199
4034,2028-no,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,549.741
4035,2028-no,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2962.246
4036,2028-no,CZ,Y,solar,wholesale_revenues_mn_EUR,371.233
4037,2028-no,CZ,Y,onshore,wholesale_revenues_mn_EUR,85.34
4038,2028-no,CZ,Y,biogas,wholesale_revenues_mn_EUR,282.51
4039,2028-no,CZ,Y,bio,wholesale_revenues_mn_EUR,0
4040,2028-no,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,133.724
4041,2028-no,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,552.611
4042,2028-no,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,604.191
4043,2028-no,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,117.597
4044,2028-no,CZ,Y,lig,wholesale_revenues_mn_EUR,7.739
4045,2028-no,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,668.703
4046,2028-no,CZ,Y,coal,wholesale_revenues_mn_EUR,0
4047,2028-no,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
4048,2028-no,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
4049,2028-no,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.141
4050,2028-no,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,207.867
4051,2028-no,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,472.745
4052,2028-no,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0.865
4053,2028-no,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
4054,2028-no,CZ,Y,h_ror,wholesale_revenues_mn_EUR,103.868
4055,2028-no,CZ,Y,h_dams,wholesale_revenues_mn_EUR,48.443
4056,2028-no,CZ,Y,li,wholesale_revenues_mn_EUR,2.753
4057,2028-no,CZ,Y,pump_open,wholesale_revenues_mn_EUR,44.339
4058,2028-no,CZ,Y,pump,wholesale_revenues_mn_EUR,54.275
4059,2028-no,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,20.261
4060,2028-no,CZ,S,nuclear,wholesale_revenues_mn_EUR,1395.446
4061,2028-no,CZ,S,solar,wholesale_revenues_mn_EUR,243.049
4062,2028-no,CZ,S,onshore,wholesale_revenues_mn_EUR,27.991
4063,2028-no,CZ,S,biogas,wholesale_revenues_mn_EUR,126.103
4064,2028-no,CZ,S,bio,wholesale_revenues_mn_EUR,0
4065,2028-no,CZ,S,b_CHP,wholesale_revenues_mn_EUR,56.592
4066,2028-no,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,244.526
4067,2028-no,CZ,S,gas_chp,wholesale_revenues_mn_EUR,263.689
4068,2028-no,CZ,S,lig_sc,wholesale_revenues_mn_EUR,9.539
4069,2028-no,CZ,S,lig,wholesale_revenues_mn_EUR,0
4070,2028-no,CZ,S,lig_ex,wholesale_revenues_mn_EUR,50.138
4071,2028-no,CZ,S,coal,wholesale_revenues_mn_EUR,0
4072,2028-no,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
4073,2028-no,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
4074,2028-no,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.009
4075,2028-no,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,101.456
4076,2028-no,CZ,S,lig_bp,wholesale_revenues_mn_EUR,211.214
4077,2028-no,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.053
4078,2028-no,CZ,S,dsr,wholesale_revenues_mn_EUR,0
4079,2028-no,CZ,S,h_ror,wholesale_revenues_mn_EUR,47.222
4080,2028-no,CZ,S,h_dams,wholesale_revenues_mn_EUR,22.051
4081,2028-no,CZ,S,li,wholesale_revenues_mn_EUR,1.171
4082,2028-no,CZ,S,pump_open,wholesale_revenues_mn_EUR,26.356
4083,2028-no,CZ,S,pump,wholesale_revenues_mn_EUR,32.763
4084,2028-no,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,9.922
4085,2028-no,CZ,W,nuclear,wholesale_revenues_mn_EUR,1566.8
4086,2028-no,CZ,W,solar,wholesale_revenues_mn_EUR,128.184
4087,2028-no,CZ,W,onshore,wholesale_revenues_mn_EUR,57.348
4088,2028-no,CZ,W,biogas,wholesale_revenues_mn_EUR,156.408
4089,2028-no,CZ,W,bio,wholesale_revenues_mn_EUR,0
4090,2028-no,CZ,W,b_CHP,wholesale_revenues_mn_EUR,77.133
4091,2028-no,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,308.085
4092,2028-no,CZ,W,gas_chp,wholesale_revenues_mn_EUR,340.502
4093,2028-no,CZ,W,lig_sc,wholesale_revenues_mn_EUR,108.059
4094,2028-no,CZ,W,lig,wholesale_revenues_mn_EUR,7.739
4095,2028-no,CZ,W,lig_ex,wholesale_revenues_mn_EUR,618.565
4096,2028-no,CZ,W,coal,wholesale_revenues_mn_EUR,0
4097,2028-no,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
4098,2028-no,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
4099,2028-no,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.132
4100,2028-no,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,106.411
4101,2028-no,CZ,W,lig_bp,wholesale_revenues_mn_EUR,261.531
4102,2028-no,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.812
4103,2028-no,CZ,W,dsr,wholesale_revenues_mn_EUR,0
4104,2028-no,CZ,W,h_ror,wholesale_revenues_mn_EUR,56.645
4105,2028-no,CZ,W,h_dams,wholesale_revenues_mn_EUR,26.392
4106,2028-no,CZ,W,li,wholesale_revenues_mn_EUR,1.582
4107,2028-no,CZ,W,pump_open,wholesale_revenues_mn_EUR,17.983
4108,2028-no,CZ,W,pump,wholesale_revenues_mn_EUR,21.512
4109,2028-no,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,10.339
4110,2028-no,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,105.429
4111,2028-no,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,101.875
4112,2028-no,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,108.517
4113,2028-no,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,105.894
4114,2028-no,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,102.384
4115,2028-no,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,108.873
4116,2028-no,CZ,Y,nuclear,capacity_factor,0.796
4117,2028-no,CZ,Y,solar,capacity_factor,0.125
4118,2028-no,CZ,Y,onshore,capacity_factor,0.277
4119,2028-no,CZ,Y,biogas,capacity_factor,0.8
4120,2028-no,CZ,Y,b_CHP,capacity_factor,0.8
4121,2028-no,CZ,Y,gas_ccgt,capacity_factor,0.693
4122,2028-no,CZ,Y,gas_chp,capacity_factor,0.85
4123,2028-no,CZ,Y,lig_sc,capacity_factor,0.203
4124,2028-no,CZ,Y,lig,capacity_factor,0.012
4125,2028-no,CZ,Y,lig_ex,capacity_factor,0.398
4126,2028-no,CZ,Y,gas_peak,capacity_factor,0.001
4127,2028-no,CZ,Y,gas_eng_chp,capacity_factor,0.589
4128,2028-no,CZ,Y,lig_bp,capacity_factor,0.85
4129,2028-no,CZ,Y,coal_bp,capacity_factor,0.054
4130,2028-no,CZ,Y,h_ror,capacity_factor,0.262
4131,2028-no,CZ,Y,h_dams,capacity_factor,0.098
4132,2028-no,CZ,Y,li,capacity_factor,0.066
4133,2028-no,CZ,Y,pump_open,capacity_factor,0.081
4134,2028-no,CZ,Y,pump,capacity_factor,0.081
4135,2028-no,CZ,Y,heat,capacity_factor,0.004
4136,2028-no,CZ,Y,TOTAL,capacity_factor,0.317
4137,2028-no,CZ,S,nuclear,capacity_factor,0.776
4138,2028-no,CZ,S,solar,capacity_factor,0.17
4139,2028-no,CZ,S,onshore,capacity_factor,0.187
4140,2028-no,CZ,S,biogas,capacity_factor,0.732
4141,2028-no,CZ,S,b_CHP,capacity_factor,0.692
4142,2028-no,CZ,S,gas_ccgt,capacity_factor,0.627
4143,2028-no,CZ,S,gas_chp,capacity_factor,0.762
4144,2028-no,CZ,S,lig_sc,capacity_factor,0.034
4145,2028-no,CZ,S,lig,capacity_factor,0
4146,2028-no,CZ,S,lig_ex,capacity_factor,0.062
4147,2028-no,CZ,S,gas_peak,capacity_factor,0
4148,2028-no,CZ,S,gas_eng_chp,capacity_factor,0.585
4149,2028-no,CZ,S,lig_bp,capacity_factor,0.787
4150,2028-no,CZ,S,coal_bp,capacity_factor,0.006
4151,2028-no,CZ,S,h_ror,capacity_factor,0.246
4152,2028-no,CZ,S,h_dams,capacity_factor,0.092
4153,2028-no,CZ,S,li,capacity_factor,0.058
4154,2028-no,CZ,S,pump_open,capacity_factor,0.1
4155,2028-no,CZ,S,pump,capacity_factor,0.101
4156,2028-no,CZ,S,heat,capacity_factor,0.002
4157,2028-no,CZ,S,TOTAL,capacity_factor,1.272
4158,2028-no,CZ,W,nuclear,capacity_factor,0.817
4159,2028-no,CZ,W,solar,capacity_factor,0.081
4160,2028-no,CZ,W,onshore,capacity_factor,0.366
4161,2028-no,CZ,W,biogas,capacity_factor,0.868
4162,2028-no,CZ,W,b_CHP,capacity_factor,0.908
4163,2028-no,CZ,W,gas_ccgt,capacity_factor,0.758
4164,2028-no,CZ,W,gas_chp,capacity_factor,0.937
4165,2028-no,CZ,W,lig_sc,capacity_factor,0.37
4166,2028-no,CZ,W,lig,capacity_factor,0.024
4167,2028-no,CZ,W,lig_ex,capacity_factor,0.733
4168,2028-no,CZ,W,gas_peak,capacity_factor,0.002
4169,2028-no,CZ,W,gas_eng_chp,capacity_factor,0.593
4170,2028-no,CZ,W,lig_bp,capacity_factor,0.913
4171,2028-no,CZ,W,coal_bp,capacity_factor,0.101
4172,2028-no,CZ,W,h_ror,capacity_factor,0.279
4173,2028-no,CZ,W,h_dams,capacity_factor,0.103
4174,2028-no,CZ,W,li,capacity_factor,0.075
4175,2028-no,CZ,W,pump_open,capacity_factor,0.063
4176,2028-no,CZ,W,pump,capacity_factor,0.061
4177,2028-no,CZ,W,heat,capacity_factor,0.007
4178,2028-no,CZ,W,TOTAL,capacity_factor,1.265
4179,2028-no,CZ,Y,nuclear,emissions_MtCO2,0
4180,2028-no,CZ,Y,solar,emissions_MtCO2,0
4181,2028-no,CZ,Y,onshore,emissions_MtCO2,0
4182,2028-no,CZ,Y,biogas,emissions_MtCO2,0
4183,2028-no,CZ,Y,bio,emissions_MtCO2,0
4184,2028-no,CZ,Y,b_CHP,emissions_MtCO2,0
4185,2028-no,CZ,Y,gas_ccgt,emissions_MtCO2,1.963
4186,2028-no,CZ,Y,gas_chp,emissions_MtCO2,2.222
4187,2028-no,CZ,Y,lig_sc,emissions_MtCO2,0.959
4188,2028-no,CZ,Y,lig,emissions_MtCO2,0.065
4189,2028-no,CZ,Y,lig_ex,emissions_MtCO2,6.214
4190,2028-no,CZ,Y,coal,emissions_MtCO2,0
4191,2028-no,CZ,Y,coal_ex,emissions_MtCO2,0
4192,2028-no,CZ,Y,lig_old,emissions_MtCO2,0
4193,2028-no,CZ,Y,gas_peak,emissions_MtCO2,0.001
4194,2028-no,CZ,Y,gas_eng_chp,emissions_MtCO2,1.043
4195,2028-no,CZ,Y,lig_bp,emissions_MtCO2,8.98
4196,2028-no,CZ,Y,coal_bp,emissions_MtCO2,0.014
4197,2028-no,CZ,Y,dsr,emissions_MtCO2,0
4198,2028-no,CZ,Y,eens,emissions_MtCO2,0
4199,2028-no,CZ,Y,h_ror,emissions_MtCO2,0
