,name,region,season,source,stat,val
6984,2025-crit,CZ,Y,onshore,capacity_factor,0.254
6985,2025-crit,CZ,Y,biogas,capacity_factor,0.8
6986,2025-crit,CZ,Y,b_CHP,capacity_factor,0.8
6987,2025-crit,CZ,Y,gas_ccgt,capacity_factor,0.85
6988,2025-crit,CZ,Y,gas_chp,capacity_factor,0.85
6989,2025-crit,CZ,Y,lig_sc,capacity_factor,0.519
6990,2025-crit,CZ,Y,lig,capacity_factor,0.139
6991,2025-crit,CZ,Y,lig_ex,capacity_factor,0.504
6992,2025-crit,CZ,Y,gas_peak,capacity_factor,0.003
6993,2025-crit,CZ,Y,gas_eng_chp,capacity_factor,0.614
6994,2025-crit,CZ,Y,lig_bp,capacity_factor,0.85
6995,2025-crit,CZ,Y,coal_bp,capacity_factor,0.229
6996,2025-crit,CZ,Y,h_ror,capacity_factor,0.349
6997,2025-crit,CZ,Y,h_dams,capacity_factor,0.174
6998,2025-crit,CZ,Y,li,capacity_factor,0.073
6999,2025-crit,CZ,Y,pump_open,capacity_factor,0.042
7000,2025-crit,CZ,Y,pump,capacity_factor,0.038
7001,2025-crit,CZ,Y,heat,capacity_factor,0.004
7002,2025-crit,CZ,Y,TOTAL,capacity_factor,0.346
7003,2025-crit,CZ,S,nuclear,capacity_factor,0.776
7004,2025-crit,CZ,S,solar,capacity_factor,0.18
7005,2025-crit,CZ,S,onshore,capacity_factor,0.202
7006,2025-crit,CZ,S,biogas,capacity_factor,0.748
7007,2025-crit,CZ,S,b_CHP,capacity_factor,0.672
7008,2025-crit,CZ,S,gas_ccgt,capacity_factor,0.81
7009,2025-crit,CZ,S,gas_chp,capacity_factor,0.737
7010,2025-crit,CZ,S,lig_sc,capacity_factor,0.169
7011,2025-crit,CZ,S,lig,capacity_factor,0
7012,2025-crit,CZ,S,lig_ex,capacity_factor,0.093
7013,2025-crit,CZ,S,gas_peak,capacity_factor,0
7014,2025-crit,CZ,S,gas_eng_chp,capacity_factor,0.561
7015,2025-crit,CZ,S,lig_bp,capacity_factor,0.785
7016,2025-crit,CZ,S,coal_bp,capacity_factor,0.003
7017,2025-crit,CZ,S,h_ror,capacity_factor,0.411
7018,2025-crit,CZ,S,h_dams,capacity_factor,0.205
7019,2025-crit,CZ,S,li,capacity_factor,0.073
7020,2025-crit,CZ,S,pump_open,capacity_factor,0.047
7021,2025-crit,CZ,S,pump,capacity_factor,0.039
7022,2025-crit,CZ,S,heat,capacity_factor,0.001
7023,2025-crit,CZ,S,TOTAL,capacity_factor,1.389
7024,2025-crit,CZ,W,nuclear,capacity_factor,0.817
7025,2025-crit,CZ,W,solar,capacity_factor,0.071
7026,2025-crit,CZ,W,onshore,capacity_factor,0.307
7027,2025-crit,CZ,W,biogas,capacity_factor,0.851
7028,2025-crit,CZ,W,b_CHP,capacity_factor,0.927
7029,2025-crit,CZ,W,gas_ccgt,capacity_factor,0.89
7030,2025-crit,CZ,W,gas_chp,capacity_factor,0.963
7031,2025-crit,CZ,W,lig_sc,capacity_factor,0.867
7032,2025-crit,CZ,W,lig,capacity_factor,0.278
7033,2025-crit,CZ,W,lig_ex,capacity_factor,0.912
7034,2025-crit,CZ,W,gas_peak,capacity_factor,0.007
7035,2025-crit,CZ,W,gas_eng_chp,capacity_factor,0.666
7036,2025-crit,CZ,W,lig_bp,capacity_factor,0.915
7037,2025-crit,CZ,W,coal_bp,capacity_factor,0.453
7038,2025-crit,CZ,W,h_ror,capacity_factor,0.288
7039,2025-crit,CZ,W,h_dams,capacity_factor,0.143
7040,2025-crit,CZ,W,li,capacity_factor,0.072
7041,2025-crit,CZ,W,pump_open,capacity_factor,0.038
7042,2025-crit,CZ,W,pump,capacity_factor,0.036
7043,2025-crit,CZ,W,heat,capacity_factor,0.007
7044,2025-crit,CZ,W,TOTAL,capacity_factor,1.382
7045,2025-crit,CZ,Y,nuclear,emissions_MtCO2,0
7046,2025-crit,CZ,Y,solar,emissions_MtCO2,0
7047,2025-crit,CZ,Y,onshore,emissions_MtCO2,0
7048,2025-crit,CZ,Y,biogas,emissions_MtCO2,0
7049,2025-crit,CZ,Y,bio,emissions_MtCO2,0
7050,2025-crit,CZ,Y,b_CHP,emissions_MtCO2,0
7051,2025-crit,CZ,Y,gas_ccgt,emissions_MtCO2,2.408
7052,2025-crit,CZ,Y,gas_chp,emissions_MtCO2,2.222
7053,2025-crit,CZ,Y,lig_sc,emissions_MtCO2,2.457
7054,2025-crit,CZ,Y,lig,emissions_MtCO2,0.388
7055,2025-crit,CZ,Y,lig_ex,emissions_MtCO2,6.43
7056,2025-crit,CZ,Y,coal,emissions_MtCO2,0
7057,2025-crit,CZ,Y,coal_ex,emissions_MtCO2,0
7058,2025-crit,CZ,Y,lig_old,emissions_MtCO2,0
7059,2025-crit,CZ,Y,gas_peak,emissions_MtCO2,0.002
7060,2025-crit,CZ,Y,gas_eng_chp,emissions_MtCO2,1.086
7061,2025-crit,CZ,Y,lig_bp,emissions_MtCO2,8.98
7062,2025-crit,CZ,Y,coal_bp,emissions_MtCO2,0.058
7063,2025-crit,CZ,Y,dsr,emissions_MtCO2,0
7064,2025-crit,CZ,Y,eens,emissions_MtCO2,0
7065,2025-crit,CZ,Y,h_ror,emissions_MtCO2,0
7066,2025-crit,CZ,Y,h_dams,emissions_MtCO2,0
7067,2025-crit,CZ,Y,li,emissions_MtCO2,0
7068,2025-crit,CZ,Y,pump_open,emissions_MtCO2,0
7069,2025-crit,CZ,Y,pump,emissions_MtCO2,0
7070,2025-crit,CZ,Y,heat,emissions_MtCO2,0
7071,2025-crit,CZ,Y,TOTAL,emissions_MtCO2,24.031
7072,2025-crit,CZ,S,nuclear,emissions_MtCO2,0
7073,2025-crit,CZ,S,solar,emissions_MtCO2,0
7074,2025-crit,CZ,S,onshore,emissions_MtCO2,0
7075,2025-crit,CZ,S,biogas,emissions_MtCO2,0
7076,2025-crit,CZ,S,bio,emissions_MtCO2,0
7077,2025-crit,CZ,S,b_CHP,emissions_MtCO2,0
7078,2025-crit,CZ,S,gas_ccgt,emissions_MtCO2,1.144
7079,2025-crit,CZ,S,gas_chp,emissions_MtCO2,0.96
7080,2025-crit,CZ,S,lig_sc,emissions_MtCO2,0.398
7081,2025-crit,CZ,S,lig,emissions_MtCO2,0
7082,2025-crit,CZ,S,lig_ex,emissions_MtCO2,0.594
7083,2025-crit,CZ,S,coal,emissions_MtCO2,0
7084,2025-crit,CZ,S,coal_ex,emissions_MtCO2,0
7085,2025-crit,CZ,S,lig_old,emissions_MtCO2,0
7086,2025-crit,CZ,S,gas_peak,emissions_MtCO2,0
7087,2025-crit,CZ,S,gas_eng_chp,emissions_MtCO2,0.495
7088,2025-crit,CZ,S,lig_bp,emissions_MtCO2,4.135
7089,2025-crit,CZ,S,coal_bp,emissions_MtCO2,0
7090,2025-crit,CZ,S,dsr,emissions_MtCO2,0
7091,2025-crit,CZ,S,eens,emissions_MtCO2,0
7092,2025-crit,CZ,S,h_ror,emissions_MtCO2,0
7093,2025-crit,CZ,S,h_dams,emissions_MtCO2,0
7094,2025-crit,CZ,S,li,emissions_MtCO2,0
7095,2025-crit,CZ,S,pump_open,emissions_MtCO2,0
7096,2025-crit,CZ,S,pump,emissions_MtCO2,0
7097,2025-crit,CZ,S,heat,emissions_MtCO2,0
7098,2025-crit,CZ,S,TOTAL,emissions_MtCO2,48.062
7099,2025-crit,CZ,W,nuclear,emissions_MtCO2,0
7100,2025-crit,CZ,W,solar,emissions_MtCO2,0
7101,2025-crit,CZ,W,onshore,emissions_MtCO2,0
7102,2025-crit,CZ,W,biogas,emissions_MtCO2,0
7103,2025-crit,CZ,W,bio,emissions_MtCO2,0
7104,2025-crit,CZ,W,b_CHP,emissions_MtCO2,0
7105,2025-crit,CZ,W,gas_ccgt,emissions_MtCO2,1.264
7106,2025-crit,CZ,W,gas_chp,emissions_MtCO2,1.262
7107,2025-crit,CZ,W,lig_sc,emissions_MtCO2,2.059
7108,2025-crit,CZ,W,lig,emissions_MtCO2,0.388
7109,2025-crit,CZ,W,lig_ex,emissions_MtCO2,5.836
7110,2025-crit,CZ,W,coal,emissions_MtCO2,0
7111,2025-crit,CZ,W,coal_ex,emissions_MtCO2,0
7112,2025-crit,CZ,W,lig_old,emissions_MtCO2,0
7113,2025-crit,CZ,W,gas_peak,emissions_MtCO2,0.002
7114,2025-crit,CZ,W,gas_eng_chp,emissions_MtCO2,0.591
7115,2025-crit,CZ,W,lig_bp,emissions_MtCO2,4.845
7116,2025-crit,CZ,W,coal_bp,emissions_MtCO2,0.057
7117,2025-crit,CZ,W,dsr,emissions_MtCO2,0
7118,2025-crit,CZ,W,eens,emissions_MtCO2,0
7119,2025-crit,CZ,W,h_ror,emissions_MtCO2,0
7120,2025-crit,CZ,W,h_dams,emissions_MtCO2,0
7121,2025-crit,CZ,W,li,emissions_MtCO2,0
7122,2025-crit,CZ,W,pump_open,emissions_MtCO2,0
7123,2025-crit,CZ,W,pump,emissions_MtCO2,0
7124,2025-crit,CZ,W,heat,emissions_MtCO2,0
7125,2025-crit,CZ,W,TOTAL,emissions_MtCO2,48.062
7126,2025-crit,CZ,Y,nuclear,power_share_high_value,1
7127,2025-crit,CZ,Y,solar,power_share_high_value,1
7128,2025-crit,CZ,Y,onshore,power_share_high_value,1
7129,2025-crit,CZ,S,nuclear,power_share_high_value,1
7130,2025-crit,CZ,S,solar,power_share_high_value,1
7131,2025-crit,CZ,S,onshore,power_share_high_value,1
7132,2025-crit,CZ,W,nuclear,power_share_high_value,1
7133,2025-crit,CZ,W,solar,power_share_high_value,1
7134,2025-crit,CZ,W,onshore,power_share_high_value,1
7135,2025-crit,CZ,Y,nuclear,power_share_low_value,0
7136,2025-crit,CZ,Y,solar,power_share_low_value,0
7137,2025-crit,CZ,Y,onshore,power_share_low_value,0
7138,2025-crit,CZ,S,nuclear,power_share_low_value,0
7139,2025-crit,CZ,S,solar,power_share_low_value,0
7140,2025-crit,CZ,S,onshore,power_share_low_value,0
7141,2025-crit,CZ,W,nuclear,power_share_low_value,0
7142,2025-crit,CZ,W,solar,power_share_low_value,0
7143,2025-crit,CZ,W,onshore,power_share_low_value,0
7144,2025-crit,CZ,Y,nuclear,power_share_zero_value,0
7145,2025-crit,CZ,Y,solar,power_share_zero_value,0
7146,2025-crit,CZ,Y,onshore,power_share_zero_value,0
7147,2025-crit,CZ,S,nuclear,power_share_zero_value,0
7148,2025-crit,CZ,S,solar,power_share_zero_value,0
7149,2025-crit,CZ,S,onshore,power_share_zero_value,0
7150,2025-crit,CZ,W,nuclear,power_share_zero_value,0
7151,2025-crit,CZ,W,solar,power_share_zero_value,0
7152,2025-crit,CZ,W,onshore,power_share_zero_value,0
7153,2025-crit,PL,Y,solar,capacity_GW,16.049
7154,2025-crit,PL,Y,onshore,capacity_GW,10.93
7155,2025-crit,PL,Y,biogas,capacity_GW,1.332
7156,2025-crit,PL,Y,bio,capacity_GW,0.665
7157,2025-crit,PL,Y,gas_ccgt,capacity_GW,3.729
7158,2025-crit,PL,Y,lig_sc,capacity_GW,3.132
7159,2025-crit,PL,Y,coal_sc,capacity_GW,2.547
7160,2025-crit,PL,Y,lig,capacity_GW,3.829
7161,2025-crit,PL,Y,lig_ex,capacity_GW,0
7162,2025-crit,PL,Y,coal,capacity_GW,3.055
7163,2025-crit,PL,Y,h_ror,capacity_GW,0.367
7164,2025-crit,PL,Y,h_dams,capacity_GW,0.427
7165,2025-crit,PL,Y,pump_open,capacity_GW,0.216
7166,2025-crit,PL,Y,pump,capacity_GW,1.333
7167,2025-crit,PL,Y,TOTAL,capacity_GW,47.612
7168,2025-crit,PL,Y,TOTAL,load_TWh,169.332
7169,2025-crit,PL,S,TOTAL,load_TWh,79.952
7170,2025-crit,PL,W,TOTAL,load_TWh,89.379
7171,2025-crit,PL,Y,TOTAL,import_TWh,21.713
7172,2025-crit,PL,S,TOTAL,import_TWh,10.813
7173,2025-crit,PL,W,TOTAL,import_TWh,10.901
7174,2025-crit,PL,Y,TOTAL,export_TWh,0.81
7175,2025-crit,PL,S,TOTAL,export_TWh,0.257
7176,2025-crit,PL,W,TOTAL,export_TWh,0.553
7177,2025-crit,PL,Y,TOTAL,net_import_TWh,20.903
7178,2025-crit,PL,S,TOTAL,net_import_TWh,10.556
7179,2025-crit,PL,W,TOTAL,net_import_TWh,10.348
7180,2025-crit,PL,Y,TOTAL,curtailment_TWh,0
7181,2025-crit,PL,S,TOTAL,curtailment_TWh,0
7182,2025-crit,PL,W,TOTAL,curtailment_TWh,0
7183,2025-crit,PL,Y,solar,production_TWh,17.217
7184,2025-crit,PL,Y,onshore,production_TWh,29.762
7185,2025-crit,PL,Y,biogas,production_TWh,9.332
7186,2025-crit,PL,Y,bio,production_TWh,4.659
7187,2025-crit,PL,Y,gas_ccgt,production_TWh,27.765
7188,2025-crit,PL,Y,lig_sc,production_TWh,23.321
7189,2025-crit,PL,Y,coal_sc,production_TWh,18.965
7190,2025-crit,PL,Y,lig,production_TWh,13.717
7191,2025-crit,PL,Y,lig_ex,production_TWh,0
7192,2025-crit,PL,Y,coal,production_TWh,2.607
7193,2025-crit,PL,Y,eens,production_TWh,0.149
7194,2025-crit,PL,Y,h_ror,production_TWh,0.99
7195,2025-crit,PL,Y,h_dams,production_TWh,0.655
7196,2025-crit,PL,Y,pump_open,production_TWh,0.255
7197,2025-crit,PL,Y,pump,production_TWh,1.654
7198,2025-crit,PL,Y,TOTAL,production_TWh,151.047
7199,2025-crit,PL,S,solar,production_TWh,12.76
7200,2025-crit,PL,S,onshore,production_TWh,11.957
7201,2025-crit,PL,S,biogas,production_TWh,4.452
7202,2025-crit,PL,S,bio,production_TWh,2.184
7203,2025-crit,PL,S,gas_ccgt,production_TWh,12.924
7204,2025-crit,PL,S,lig_sc,production_TWh,11.255
7205,2025-crit,PL,S,coal_sc,production_TWh,9.12
7206,2025-crit,PL,S,lig,production_TWh,4.295
7207,2025-crit,PL,S,lig_ex,production_TWh,0
7208,2025-crit,PL,S,coal,production_TWh,0.094
7209,2025-crit,PL,S,eens,production_TWh,0
7210,2025-crit,PL,S,h_ror,production_TWh,0.458
7211,2025-crit,PL,S,h_dams,production_TWh,0.258
7212,2025-crit,PL,S,pump_open,production_TWh,0.127
7213,2025-crit,PL,S,pump,production_TWh,0.842
7214,2025-crit,PL,S,TOTAL,production_TWh,302.094
7215,2025-crit,PL,W,solar,production_TWh,4.457
7216,2025-crit,PL,W,onshore,production_TWh,17.805
7217,2025-crit,PL,W,biogas,production_TWh,4.881
7218,2025-crit,PL,W,bio,production_TWh,2.475
7219,2025-crit,PL,W,gas_ccgt,production_TWh,14.84
7220,2025-crit,PL,W,lig_sc,production_TWh,12.065
7221,2025-crit,PL,W,coal_sc,production_TWh,9.845
7222,2025-crit,PL,W,lig,production_TWh,9.422
7223,2025-crit,PL,W,lig_ex,production_TWh,0
7224,2025-crit,PL,W,coal,production_TWh,2.513
7225,2025-crit,PL,W,eens,production_TWh,0.149
7226,2025-crit,PL,W,h_ror,production_TWh,0.532
7227,2025-crit,PL,W,h_dams,production_TWh,0.397
7228,2025-crit,PL,W,pump_open,production_TWh,0.127
7229,2025-crit,PL,W,pump,production_TWh,0.811
7230,2025-crit,PL,W,TOTAL,production_TWh,302.094
7231,2025-crit,PL,Y,lig_ex,production_el_eq_TWh,0
7232,2025-crit,PL,Y,eens,production_el_eq_TWh,0.149
7233,2025-crit,PL,S,lig_ex,production_el_eq_TWh,0
7234,2025-crit,PL,S,eens,production_el_eq_TWh,0
7235,2025-crit,PL,W,lig_ex,production_el_eq_TWh,0
7236,2025-crit,PL,W,eens,production_el_eq_TWh,0.149
7237,2025-crit,PL,Y,solar,production_used_TWh,17.217
7238,2025-crit,PL,Y,onshore,production_used_TWh,29.762
7239,2025-crit,PL,S,solar,production_used_TWh,12.76
7240,2025-crit,PL,S,onshore,production_used_TWh,11.957
7241,2025-crit,PL,W,solar,production_used_TWh,4.457
7242,2025-crit,PL,W,onshore,production_used_TWh,17.805
7243,2025-crit,PL,Y,solar,production_excess_TWh,0
7244,2025-crit,PL,Y,onshore,production_excess_TWh,0
7245,2025-crit,PL,S,solar,production_excess_TWh,0
7246,2025-crit,PL,S,onshore,production_excess_TWh,0
7247,2025-crit,PL,W,solar,production_excess_TWh,0
7248,2025-crit,PL,W,onshore,production_excess_TWh,0
7249,2025-crit,PL,Y,h_ror,discharged_TWh,0.99
7250,2025-crit,PL,Y,h_dams,discharged_TWh,0.655
7251,2025-crit,PL,Y,pump_open,discharged_TWh,0.255
7252,2025-crit,PL,Y,pump,discharged_TWh,1.654
7253,2025-crit,PL,Y,TOTAL,discharged_TWh,3.553
7254,2025-crit,PL,S,h_ror,discharged_TWh,0.458
7255,2025-crit,PL,S,h_dams,discharged_TWh,0.258
7256,2025-crit,PL,S,pump_open,discharged_TWh,0.127
7257,2025-crit,PL,S,pump,discharged_TWh,0.842
7258,2025-crit,PL,S,TOTAL,discharged_TWh,7.107
7259,2025-crit,PL,W,h_ror,discharged_TWh,0.532
7260,2025-crit,PL,W,h_dams,discharged_TWh,0.397
7261,2025-crit,PL,W,pump_open,discharged_TWh,0.127
7262,2025-crit,PL,W,pump,discharged_TWh,0.811
7263,2025-crit,PL,W,TOTAL,discharged_TWh,7.107
7264,2025-crit,PL,Y,h_ror,charged_TWh,0
7265,2025-crit,PL,Y,h_dams,charged_TWh,0
7266,2025-crit,PL,Y,pump_open,charged_TWh,0.322
7267,2025-crit,PL,Y,pump,charged_TWh,2.297
7268,2025-crit,PL,Y,TOTAL,charged_TWh,2.619
7269,2025-crit,PL,S,h_ror,charged_TWh,0
7270,2025-crit,PL,S,h_dams,charged_TWh,0
7271,2025-crit,PL,S,pump_open,charged_TWh,0.164
7272,2025-crit,PL,S,pump,charged_TWh,1.166
7273,2025-crit,PL,S,TOTAL,charged_TWh,5.238
7274,2025-crit,PL,W,h_ror,charged_TWh,0
7275,2025-crit,PL,W,h_dams,charged_TWh,0
7276,2025-crit,PL,W,pump_open,charged_TWh,0.158
7277,2025-crit,PL,W,pump,charged_TWh,1.13
7278,2025-crit,PL,W,TOTAL,charged_TWh,5.238
7279,2025-crit,PL,Y,h_ror,inflow_TWh,0.99
7280,2025-crit,PL,Y,h_dams,inflow_TWh,0.655
7281,2025-crit,PL,Y,pump_open,inflow_TWh,0.023
7282,2025-crit,PL,S,h_ror,inflow_TWh,0.458
7283,2025-crit,PL,S,h_dams,inflow_TWh,0.258
7284,2025-crit,PL,S,pump_open,inflow_TWh,0.009
7285,2025-crit,PL,W,h_ror,inflow_TWh,0.532
7286,2025-crit,PL,W,h_dams,inflow_TWh,0.397
7287,2025-crit,PL,W,pump_open,inflow_TWh,0.014
7288,2025-crit,PL,Y,lig_ex,heat_production_PJ,0
7289,2025-crit,PL,Y,eens,heat_production_PJ,0
7290,2025-crit,PL,S,lig_ex,heat_production_PJ,0
7291,2025-crit,PL,S,eens,heat_production_PJ,0
7292,2025-crit,PL,W,lig_ex,heat_production_PJ,0
7293,2025-crit,PL,W,eens,heat_production_PJ,0
7294,2025-crit,PL,Y,biogas,production_hours,7665
7295,2025-crit,PL,Y,bio,production_hours,8421
7296,2025-crit,PL,Y,gas_ccgt,production_hours,8450
7297,2025-crit,PL,Y,lig_sc,production_hours,8680
7298,2025-crit,PL,Y,coal_sc,production_hours,8620
7299,2025-crit,PL,Y,lig,production_hours,5799
7300,2025-crit,PL,Y,lig_ex,production_hours,0
7301,2025-crit,PL,Y,coal,production_hours,1754
7302,2025-crit,PL,Y,eens,production_hours,111
7303,2025-crit,PL,Y,h_ror,production_hours,8760
7304,2025-crit,PL,Y,h_dams,production_hours,8760
7305,2025-crit,PL,Y,pump_open,production_hours,1422
7306,2025-crit,PL,Y,pump,production_hours,1814
7307,2025-crit,PL,S,biogas,production_hours,3688
7308,2025-crit,PL,S,bio,production_hours,4176
7309,2025-crit,PL,S,gas_ccgt,production_hours,4129
7310,2025-crit,PL,S,lig_sc,production_hours,4316
7311,2025-crit,PL,S,coal_sc,production_hours,4312
7312,2025-crit,PL,S,lig,production_hours,2407
7313,2025-crit,PL,S,lig_ex,production_hours,0
7314,2025-crit,PL,S,coal,production_hours,190
7315,2025-crit,PL,S,eens,production_hours,0
7316,2025-crit,PL,S,h_ror,production_hours,4368
7317,2025-crit,PL,S,h_dams,production_hours,4368
7318,2025-crit,PL,S,pump_open,production_hours,678
7319,2025-crit,PL,S,pump,production_hours,863
7320,2025-crit,PL,W,biogas,production_hours,3977
7321,2025-crit,PL,W,bio,production_hours,4245
7322,2025-crit,PL,W,gas_ccgt,production_hours,4321
7323,2025-crit,PL,W,lig_sc,production_hours,4364
7324,2025-crit,PL,W,coal_sc,production_hours,4308
7325,2025-crit,PL,W,lig,production_hours,3392
7326,2025-crit,PL,W,lig_ex,production_hours,0
7327,2025-crit,PL,W,coal,production_hours,1564
7328,2025-crit,PL,W,eens,production_hours,111
7329,2025-crit,PL,W,h_ror,production_hours,4392
7330,2025-crit,PL,W,h_dams,production_hours,4392
7331,2025-crit,PL,W,pump_open,production_hours,744
7332,2025-crit,PL,W,pump,production_hours,951
7333,2025-crit,PL,Y,solar,capex_mn_EUR_per_yr,1169.926
7334,2025-crit,PL,Y,onshore,capex_mn_EUR_per_yr,1670.456
7335,2025-crit,PL,Y,biogas,capex_mn_EUR_per_yr,177.937
7336,2025-crit,PL,Y,bio,capex_mn_EUR_per_yr,139.853
7337,2025-crit,PL,Y,gas_ccgt,capex_mn_EUR_per_yr,397.831
7338,2025-crit,PL,Y,lig_sc,capex_mn_EUR_per_yr,250.56
7339,2025-crit,PL,Y,coal_sc,capex_mn_EUR_per_yr,203.76
7340,2025-crit,PL,Y,lig,capex_mn_EUR_per_yr,306.32
7341,2025-crit,PL,Y,lig_ex,capex_mn_EUR_per_yr,0
7342,2025-crit,PL,Y,coal,capex_mn_EUR_per_yr,244.4
7343,2025-crit,PL,Y,h_ror,capex_mn_EUR_per_yr,74.617
7344,2025-crit,PL,Y,h_dams,capex_mn_EUR_per_yr,86.84
7345,2025-crit,PL,Y,pump_open,capex_mn_EUR_per_yr,43.932
7346,2025-crit,PL,Y,pump,capex_mn_EUR_per_yr,270.863
7347,2025-crit,PL,S,solar,capex_mn_EUR_per_yr,1169.926
7348,2025-crit,PL,S,onshore,capex_mn_EUR_per_yr,1670.456
7349,2025-crit,PL,S,biogas,capex_mn_EUR_per_yr,177.937
7350,2025-crit,PL,S,bio,capex_mn_EUR_per_yr,139.853
7351,2025-crit,PL,S,gas_ccgt,capex_mn_EUR_per_yr,397.831
7352,2025-crit,PL,S,lig_sc,capex_mn_EUR_per_yr,250.56
7353,2025-crit,PL,S,coal_sc,capex_mn_EUR_per_yr,203.76
7354,2025-crit,PL,S,lig,capex_mn_EUR_per_yr,306.32
7355,2025-crit,PL,S,lig_ex,capex_mn_EUR_per_yr,0
7356,2025-crit,PL,S,coal,capex_mn_EUR_per_yr,244.4
7357,2025-crit,PL,S,h_ror,capex_mn_EUR_per_yr,74.617
7358,2025-crit,PL,S,h_dams,capex_mn_EUR_per_yr,86.84
7359,2025-crit,PL,S,pump_open,capex_mn_EUR_per_yr,43.932
7360,2025-crit,PL,S,pump,capex_mn_EUR_per_yr,270.863
7361,2025-crit,PL,W,solar,capex_mn_EUR_per_yr,1169.926
7362,2025-crit,PL,W,onshore,capex_mn_EUR_per_yr,1670.456
7363,2025-crit,PL,W,biogas,capex_mn_EUR_per_yr,177.937
7364,2025-crit,PL,W,bio,capex_mn_EUR_per_yr,139.853
7365,2025-crit,PL,W,gas_ccgt,capex_mn_EUR_per_yr,397.831
7366,2025-crit,PL,W,lig_sc,capex_mn_EUR_per_yr,250.56
7367,2025-crit,PL,W,coal_sc,capex_mn_EUR_per_yr,203.76
7368,2025-crit,PL,W,lig,capex_mn_EUR_per_yr,306.32
7369,2025-crit,PL,W,lig_ex,capex_mn_EUR_per_yr,0
7370,2025-crit,PL,W,coal,capex_mn_EUR_per_yr,244.4
7371,2025-crit,PL,W,h_ror,capex_mn_EUR_per_yr,74.617
7372,2025-crit,PL,W,h_dams,capex_mn_EUR_per_yr,86.84
7373,2025-crit,PL,W,pump_open,capex_mn_EUR_per_yr,43.932
7374,2025-crit,PL,W,pump,capex_mn_EUR_per_yr,270.863
7375,2025-crit,PL,Y,solar,opex_mn_EUR,0
7376,2025-crit,PL,Y,onshore,opex_mn_EUR,0
7377,2025-crit,PL,Y,biogas,opex_mn_EUR,661.581
7378,2025-crit,PL,Y,bio,opex_mn_EUR,368.651
7379,2025-crit,PL,Y,gas_ccgt,opex_mn_EUR,2986.463
7380,2025-crit,PL,Y,lig_sc,opex_mn_EUR,2657.198
7381,2025-crit,PL,Y,coal_sc,opex_mn_EUR,2252.63
7382,2025-crit,PL,Y,lig,opex_mn_EUR,1713.059
7383,2025-crit,PL,Y,lig_ex,opex_mn_EUR,0
7384,2025-crit,PL,Y,coal,opex_mn_EUR,353.29
7385,2025-crit,PL,Y,h_ror,opex_mn_EUR,1.98
7386,2025-crit,PL,Y,h_dams,opex_mn_EUR,1.965
7387,2025-crit,PL,Y,pump_open,opex_mn_EUR,1.019
7388,2025-crit,PL,Y,pump,opex_mn_EUR,6.615
7389,2025-crit,PL,S,solar,opex_mn_EUR,0
7390,2025-crit,PL,S,onshore,opex_mn_EUR,0
7391,2025-crit,PL,S,biogas,opex_mn_EUR,316.412
7392,2025-crit,PL,S,bio,opex_mn_EUR,174.315
7393,2025-crit,PL,S,gas_ccgt,opex_mn_EUR,1402.496
7394,2025-crit,PL,S,lig_sc,opex_mn_EUR,1284.727
7395,2025-crit,PL,S,coal_sc,opex_mn_EUR,1084.871
7396,2025-crit,PL,S,lig,opex_mn_EUR,546.1
7397,2025-crit,PL,S,lig_ex,opex_mn_EUR,0
7398,2025-crit,PL,S,coal,opex_mn_EUR,16.27
7399,2025-crit,PL,S,h_ror,opex_mn_EUR,
7400,2025-crit,PL,S,h_dams,opex_mn_EUR,0.775
7401,2025-crit,PL,S,pump_open,opex_mn_EUR,0.509
7402,2025-crit,PL,S,pump,opex_mn_EUR,3.37
7403,2025-crit,PL,W,solar,opex_mn_EUR,0
7404,2025-crit,PL,W,onshore,opex_mn_EUR,0
7405,2025-crit,PL,W,biogas,opex_mn_EUR,345.169
7406,2025-crit,PL,W,bio,opex_mn_EUR,194.336
7407,2025-crit,PL,W,gas_ccgt,opex_mn_EUR,1583.967
7408,2025-crit,PL,W,lig_sc,opex_mn_EUR,1372.471
7409,2025-crit,PL,W,coal_sc,opex_mn_EUR,1167.758
7410,2025-crit,PL,W,lig,opex_mn_EUR,1166.958
7411,2025-crit,PL,W,lig_ex,opex_mn_EUR,0
7412,2025-crit,PL,W,coal,opex_mn_EUR,337.02
7413,2025-crit,PL,W,h_ror,opex_mn_EUR,1.064
7414,2025-crit,PL,W,h_dams,opex_mn_EUR,1.191
7415,2025-crit,PL,W,pump_open,opex_mn_EUR,0.51
7416,2025-crit,PL,W,pump,opex_mn_EUR,3.245
7417,2025-crit,PL,Y,h_ror,wholesale_expenses_mn_EUR,0
7418,2025-crit,PL,Y,h_dams,wholesale_expenses_mn_EUR,0
7419,2025-crit,PL,Y,pump_open,wholesale_expenses_mn_EUR,38.555
7420,2025-crit,PL,Y,pump,wholesale_expenses_mn_EUR,275.193
7421,2025-crit,PL,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2334.464
7422,2025-crit,PL,S,h_ror,wholesale_expenses_mn_EUR,0
7423,2025-crit,PL,S,h_dams,wholesale_expenses_mn_EUR,0
7424,2025-crit,PL,S,pump_open,wholesale_expenses_mn_EUR,19.339
7425,2025-crit,PL,S,pump,wholesale_expenses_mn_EUR,137.952
